step:2199   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2200   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2201   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2202   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2203   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2204   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2205   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2206   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2207   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2208   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2209   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2210   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2211   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2212   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2213   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2214   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2215   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2216   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2217   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2218   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2219   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2220   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2221   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2222   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2223   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2224   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2225   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2226   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2227   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2228   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2229   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2230   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2231   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2232   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2233   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2234   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2235   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2236   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2237   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2238   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2239   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2240   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2241   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2242   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2243   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2244   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2245   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2246   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2247   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2248   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2249   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2250   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2251   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2252   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2253   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2254   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2255   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2256   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2257   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2258   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2259   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2260   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2261   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2262   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2263   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2264   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2265   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2266   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2267   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2268   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2269   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2270   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2271   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2272   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2273   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2274   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2275   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2276   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2277   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2278   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2279   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2280   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2281   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2282   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2283   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2284   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2285   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2286   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2287   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2288   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2289   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2290   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2291   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2292   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2293   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2294   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2295   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2296   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2297   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2298   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2299   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2300   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2301   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2302   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2303   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2304   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2305   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2306   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2307   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2308   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2309   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2310   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2311   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2312   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2313   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2314   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2315   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2316   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2317   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2318   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2319   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2320   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2321   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2322   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2323   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2324   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2325   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2326   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2327   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2328   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2329   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2330   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2331   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2332   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2333   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2334   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2335   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2336   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2337   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2338   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2339   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2340   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2341   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2342   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2343   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2344   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2345   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2346   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2347   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2348   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2349   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2350   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2351   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2352   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2353   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2354   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2355   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2356   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2357   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2358   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2359   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2360   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2361   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2362   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2363   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2364   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2365   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2366   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2367   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2368   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2369   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2370   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2371   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2372   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2373   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2374   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2375   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2376   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2377   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2378   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2379   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2380   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2381   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2382   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2383   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2384   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2385   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2386   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2387   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2388   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2389   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2390   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2391   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2392   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2393   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2394   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2395   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2396   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2397   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2398   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2399   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2400   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2401   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2402   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2403   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2404   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2405   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2406   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2407   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2408   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2409   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
step:2410   kakusan:   0.0000000e+00   hannou:   2.5898306e-08   dpi:   2.5898306e-08   pp[2,2]:   9.9999976e-01
